year,country,value,row_norm
1957,GHA,0.0,0.0
1957,PAN,0.0,0.0
1957,EGY,0.0,0.0
1957,ESP,0.0,0.0
1957,TWN,0.0,0.0
1957,CRI,0.0,0.0
1957,CHN,0.0,0.0
1957,JAM,0.0,0.0
1957,POL,0.020618556701030927,0.02519928002057084
1957,ITA,0.07994950557542604,0.09771149395731552
1957,FRA,0.1573742899221544,0.19233736178966315
1957,NZL,0.0,0.0
1957,ZAF,0.0,0.0
1957,GBR,0.4296233957500526,0.5250707122653638
1957,ISL,0.0,0.0
1957,MAR,0.0,0.0
1957,DEU,0.1996633705028403,0.2440215993828748
1957,PRY,0.0,0.0
1957,KOR,0.0,0.0
1957,CYP,0.0,0.0
1957,URY,0.0,0.0
1957,IRN,0.0,0.0
1957,BOL,0.0,0.0
1957,VEN,0.02040816326530612,0.024942144510156854
1957,JPN,0.059751735745844727,0.07302648495757265
1957,GUY,0.0,0.0
1957,CAN,0.0,0.0
1957,FIN,0.0,0.0
1957,ISR,0.0,0.0
1957,THA,0.02040816326530612,0.024942144510156854
1957,CMR,0.0,0.0
1957,PER,0.0,0.0
1957,MUS,0.0,0.0
1957,LBN,0.0,0.0
1957,IND,0.0,0.0
1957,BGR,0.0,0.0
1957,ETH,0.02040816326530612,0.024942144510156854
1957,SUR,0.0,0.0
1957,NLD,0.0,0.0
1957,MEX,0.0,0.0
1957,TUN,0.0,0.0
1957,CHE,0.0,0.0
1957,SLE,0.0,0.0
1957,NOR,0.0,0.0
1957,AGO,0.0,0.0
1957,JOR,0.0,0.0
1957,VNM,0.0,0.0
1957,DZA,0.0,0.0
1957,PRT,0.02040816326530612,0.024942144510156854
1957,KEN,0.0,0.0
1957,SLV,0.0,0.0
1957,ARG,0.02040816326530612,0.024942144510156854
1957,IRQ,0.0,0.0
1957,HKG,0.0,0.0
1957,BRA,0.0,0.0
1957,PYF,0.0,0.0
1957,ROU,0.0,0.0
1957,IRL,0.0,0.0
1957,HUN,0.0,0.0
1957,SYR,0.0,0.0
1957,USA,0.8182200715337681,1.0
1957,PHL,0.0,0.0
1957,NGA,0.0,0.0
1957,NIC,0.0,0.0
1957,HND,0.0,0.0
1957,MMR,0.0,0.0
1957,MOZ,0.0,0.0
1957,TTO,0.0,0.0
1957,PAK,0.0,0.0
1957,GRC,0.0,0.0
1957,ECU,0.0,0.0
1957,CUB,0.0,0.0
1957,IDN,0.0,0.0
1957,KHM,0.0,0.0
1957,AUT,0.0,0.0
1957,HTI,0.0,0.0
1957,DJI,0.0,0.0
1957,COD,0.0,0.0
1957,MDG,0.0,0.0
1957,SDN,0.0,0.0
1957,AFG,0.0,0.0
1957,LAO,0.0,0.0
1957,LBY,0.0,0.0
1957,PNG,0.0,0.0
1957,UGA,0.0,0.0
1957,LBR,0.0,0.0
1957,ANT,0.0,0.0
1957,TZA,0.0,0.0
1957,ALB,0.0,0.0
1958,DNK,0.030649970184853905,0.040806605271514765
1958,LBR,0.0,0.0
1958,GTM,0.0,0.0
1958,SWE,0.0,0.0
1958,AUS,0.04579606440071556,0.06097173705938393
1958,CHL,0.0,0.0
1958,TUR,0.0,0.0
1958,SAU,0.0,0.0
1958,COL,0.0,0.0
1958,DOM,0.0,0.0
1958,LKA,0.0,0.0
1958,GHA,0.0,0.0
1958,PAN,0.0,0.0
1958,EGY,0.0,0.0
1958,ESP,0.0,0.0
1958,TWN,0.0,0.0
1958,CRI,0.0,0.0
1958,CHN,0.0,0.0
1958,JAM,0.0,0.0
1958,NZL,0.015384615384615385,0.02048269291838679
1958,ZAF,0.0,0.0
1958,BLZ,0.0,0.0
1958,GBR,0.5177101967799642,0.6892664337885043
1958,BHR,0.0,0.0
1958,ISL,0.0,0.0
1958,MAR,0.0,0.0
1958,DEU,0.2599880739415623,0.34614163226421085
1958,PRY,0.0,0.0
1958,ITA,0.030649970184853905,0.040806605271514765
1958,KOR,0.0,0.0
1958,CYP,0.0,0.0
1958,URY,0.0,0.0
1958,FRA,0.1197376267143709,0.15941568751984755
1958,BOL,0.0,0.0
1958,VEN,0.0,0.0
1958,JPN,0.0407871198568873,0.05430295331851382
1958,GUY,0.0,0.0
1958,CAN,0.0,0.0
1958,FIN,0.0,0.0
1958,ISR,0.0,0.0
1958,KWT,0.0,0.0
1958,THA,0.015384615384615385,0.02048269291838679
1958,CMR,0.0,0.0
1958,PER,0.0,0.0
1958,MUS,0.0,0.0
1958,LBN,0.0,0.0
1958,IND,0.004889683959451402,0.006510003175611306
1958,BGR,0.0,0.0
1958,ETH,0.015384615384615385,0.02048269291838679
1958,SUR,0.0,0.0
1958,NLD,0.015384615384615385,0.02048269291838679
1958,BMU,0.0,0.0
1958,MEX,0.0,0.0
1958,TUN,0.0,0.0
1958,CHE,0.0,0.0
1958,NOR,0.0,0.0
1958,ROU,0.04579606440071556,0.06097173705938393
1958,POL,0.0,0.0
1958,AGO,0.0,0.0
1958,JOR,0.0,0.0
1958,MLT,0.0,0.0
1958,VNM,0.0,0.0
1958,DZA,0.0,0.0
1958,SLE,0.0,0.0
1958,LBY,0.0,0.0
1958,ARE,0.0,0.0
1958,QAT,0.0,0.0
1958,KEN,0.0,0.0
1958,SLV,0.0,0.0
1958,AFG,0.0,0.0
1958,PRT,0.06082289803220036,0.08097808828199429
1958,GIB,0.0,0.0
1958,SGP,0.0,0.0
1958,SOM,0.0,0.0
1958,FJI,0.0,0.0
1958,IRQ,0.0,0.0
1958,OMN,0.0,0.0
1958,HKG,0.0,0.0
1958,BRA,0.0,0.0
1958,IRL,0.0,0.0
1958,HUN,0.0,0.0
1958,BHS,0.0,0.0
1958,SYR,0.0,0.0
1958,USA,0.751103160405486,1.0
1958,PHL,0.0,0.0
1958,NGA,0.0,0.0
1958,NIC,0.0,0.0
1958,HND,0.0,0.0
1958,VUT,0.0,0.0
1958,ARG,0.015384615384615385,0.02048269291838679
1958,MMR,0.0,0.0
1958,MOZ,0.0,0.0
1958,TTO,0.0,0.0
1958,PAK,0.0,0.0
1958,GRC,0.0,0.0
1958,STP,0.0,0.0
1958,ECU,0.0,0.0
1958,WSM,0.0,0.0
1958,CUB,0.0,0.0
1958,IDN,0.0,0.0
1958,KHM,0.0,0.0
1958,AUT,0.0,0.0
1958,ALB,0.0,0.0
1958,PYF,0.0,0.0
1958,HTI,0.0,0.0
1958,DJI,0.0,0.0
1958,TGO,0.0,0.0
1958,COD,0.0,0.0
1958,MDG,0.0,0.0
1958,SDN,0.0,0.0
1958,GMB,0.0,0.0
1958,CPV,0.0,0.0
1958,IRN,0.0,0.0
1958,GRL,0.0,0.0
1958,BRB,0.0,0.0
1958,NCL,0.0,0.0
1958,NRU,0.0,0.0
1958,GUM,0.0,0.0
1958,PNG,0.0,0.0
1958,LAO,0.0,0.0
1958,FLK,0.0,0.0
1958,UGA,0.0,0.0
1958,FRO,0.0,0.0
1958,BRN,0.0,0.0
1958,GNQ,0.0,0.0
1958,ANT,0.0,0.0
1958,TZA,0.0,0.0
1958,PRK,0.0,0.0
1958,GNB,0.0,0.0
1958,MNG,0.0,0.0
1958,MAC,0.0,0.0
1959,DNK,0.030416911332941866,0.04044978916133062
1959,LBR,0.0,0.0
1959,GTM,0.0,0.0
1959,SWE,0.0,0.0
1959,AUS,0.04544920728126835,0.060440418553802895
1959,CHL,0.0,0.0
1959,TUR,0.0,0.0
1959,SAU,0.0,0.0
1959,COL,0.0,0.0
1959,DOM,0.0,0.0
1959,LKA,0.0,0.0
1959,GHA,0.0,0.0
1959,PAN,0.0,0.0
1959,EGY,0.0,0.0
1959,ESP,0.0,0.0
1959,TWN,0.0,0.0
1959,CRI,0.0,0.0
1959,CHN,0.0,0.0
1959,JAM,0.0,0.0
1959,NZL,0.015267175572519083,0.020302982976729656
1959,ZAF,0.0,0.0
1959,BLZ,0.0,0.0
1959,GBR,0.505108631826189,0.6717163829454942
1959,BHR,0.0,0.0
1959,ISL,0.0,0.0
1959,MAR,0.0,0.0
1959,DEU,0.2365237815619495,0.314540059347181
1959,PRY,0.0,0.0
1959,ITA,0.030416911332941866,0.04044978916133062
1959,KOR,0.0,0.0
1959,CYP,0.0,0.0
1959,URY,0.0,0.0
1959,FRA,0.1471520845566647,0.19568952053724814
1959,BOL,0.0,0.0
1959,VEN,0.015267175572519083,0.020302982976729656
1959,JPN,0.04920728126834997,0.06543807590192097
1959,GUY,0.0,0.0
1959,CAN,0.0,0.0
1959,FIN,0.0,0.0
1959,ISR,0.0,0.0
1959,KWT,0.0,0.0
1959,PHL,0.0,0.0
1959,THA,0.0,0.0
1959,CMR,0.0,0.0
1959,PER,0.0,0.0
1959,MUS,0.0,0.0
1959,LBN,0.0,0.0
1959,IND,0.005167351732237228,0.006871778853662345
1959,BGR,0.0,0.0
1959,ETH,0.015267175572519083,0.020302982976729656
1959,SUR,0.0,0.0
1959,NLD,0.0,0.0
1959,BMU,0.0,0.0
1959,MEX,0.0,0.0
1959,TUN,0.0,0.0
1959,CHE,0.0,0.0
1959,NOR,0.0,0.0
1959,ROU,0.030416911332941866,0.04044978916133062
1959,POL,0.0,0.0
1959,AGO,0.0,0.0
1959,HTI,0.0,0.0
1959,JOR,0.0,0.0
1959,MLT,0.0,0.0
1959,VNM,0.0,0.0
1959,DZA,0.0,0.0
1959,LBY,0.0,0.0
1959,ARE,0.0,0.0
1959,QAT,0.0,0.0
1959,KEN,0.0,0.0
1959,SLV,0.0,0.0
1959,PRT,0.07844979448032884,0.1043260971419647
1959,GIB,0.0,0.0
1959,SGP,0.0,0.0
1959,SOM,0.0,0.0
1959,FJI,0.0,0.0
1959,IRQ,0.0,0.0
1959,OMN,0.0,0.0
1959,HKG,0.0,0.0
1959,BRA,0.0,0.0
1959,IRL,0.0,0.0
1959,HUN,0.0,0.0
1959,BHS,0.0,0.0
1959,SYR,0.0,0.0
1959,USA,0.7519671168526131,1.0
1959,NGA,0.0,0.0
1959,NIC,0.0,0.0
1959,HND,0.0,0.0
1959,VUT,0.0,0.0
1959,ARG,0.0,0.0
1959,MMR,0.015267175572519083,0.020302982976729656
1959,MOZ,0.0,0.0
1959,TTO,0.0,0.0
1959,PAK,0.0,0.0
1959,GRC,0.0,0.0
1959,STP,0.0,0.0
1959,IDN,0.0,0.0
1959,ECU,0.0,0.0
1959,WSM,0.0,0.0
1959,CUB,0.0,0.0
1959,ANT,0.0,0.0
1959,KHM,0.0,0.0
1959,AUT,0.0,0.0
1959,ALB,0.0,0.0
1959,PYF,0.0,0.0
1959,GIN,0.0,0.0
1959,DJI,0.0,0.0
1959,TGO,0.0,0.0
1959,MDG,0.0,0.0
1959,SLE,0.0,0.0
1959,GMB,0.0,0.0
1959,CPV,0.0,0.0
1959,AFG,0.0,0.0
1959,SDN,0.0,0.0
1959,IRN,0.0,0.0
1959,COD,0.0,0.0
1959,GRL,0.0,0.0
1959,UGA,0.0,0.0
1959,NCL,0.0,0.0
1959,NRU,0.0,0.0
1959,FLK,0.0,0.0
1959,BRB,0.0,0.0
1959,PNG,0.0,0.0
1959,LAO,0.0,0.0
1959,FRO,0.0,0.0
1959,GUM,0.0,0.0
1959,BRN,0.0,0.0
1959,GNQ,0.0,0.0
1959,TZA,0.0,0.0
1959,PRK,0.0,0.0
1959,GNB,0.0,0.0
1959,MNG,0.0,0.0
1959,MAC,0.0,0.0
1960,DNK,0.027873534915788437,0.035986775178026446
1960,LBR,0.0,0.0
1960,GTM,0.0,0.0
1960,SWE,0.0,0.0
1960,AUS,0.04166256278932336,0.05378942014242116
1960,CHL,0.0,0.0
1960,VNM,0.0,0.0
1960,TUR,0.0,0.0
1960,SAU,0.0,0.0
1960,COL,0.0,0.0
1960,DOM,0.0,0.0
1960,LKA,0.0,0.0
1960,GHA,0.0,0.0
1960,PAN,0.0,0.0
1960,EGY,0.0,0.0
1960,ESP,0.0,0.0
1960,TWN,0.0,0.0
1960,CRI,0.0,0.0
1960,CHN,0.0,0.0
1960,JAM,0.0,0.0
1960,NZL,0.013986013986013986,0.01805696846388606
1960,KWT,0.0,0.0
1960,ZAF,0.0,0.0
1960,TCD,0.0,0.0
1960,FRA,0.27302275189599134,0.35249237029501523
1960,BLZ,0.0,0.0
1960,SGP,0.013986013986013986,0.01805696846388606
1960,GBR,0.46912242686890576,0.6056714140386571
1960,BHR,0.0,0.0
1960,ISL,0.0,0.0
1960,MAR,0.0,0.0
1960,DEU,0.25815030040382153,0.3332909460834181
1960,PRY,0.0,0.0
1960,ITA,0.027873534915788437,0.035986775178026446
1960,KOR,0.0,0.0
1960,CYP,0.0,0.0
1960,URY,0.0,0.0
1960,BOL,0.0,0.0
1960,VEN,0.013986013986013986,0.01805696846388606
1960,JPN,0.04156406973308382,0.05366225839267548
1960,GUY,0.0,0.0
1960,CAN,0.0,0.0
1960,FIN,0.0,0.0
1960,ISR,0.0,0.0
1960,THA,0.0,0.0
1960,MAC,0.0,0.0
1960,CMR,0.0,0.0
1960,PER,0.0,0.0
1960,IND,0.0,0.0
1960,BGR,0.0,0.0
1960,ETH,0.0,0.0
1960,SUR,0.0,0.0
1960,NLD,0.0,0.0
1960,BMU,0.0,0.0
1960,MEX,0.0,0.0
1960,TUN,0.0,0.0
1960,CHE,0.0,0.0
1960,SLE,0.0,0.0
1960,NOR,0.0,0.0
1960,ROU,0.027873534915788437,0.035986775178026446
1960,POL,0.0,0.0
1960,AGO,0.0,0.0
1960,PRT,0.05535309760661874,0.07146490335707019
1960,HTI,0.0,0.0
1960,JOR,0.0,0.0
1960,MLT,0.0,0.0
1960,DZA,0.0,0.0
1960,ALB,0.0,0.0
1960,LBY,0.0,0.0
1960,LBN,0.0,0.0
1960,MUS,0.0,0.0
1960,ARE,0.0,0.0
1960,QAT,0.0,0.0
1960,KEN,0.0,0.0
1960,SLV,0.0,0.0
1960,AFG,0.0,0.0
1960,GIB,0.0,0.0
1960,SOM,0.0,0.0
1960,FJI,0.0,0.0
1960,IRQ,0.0,0.0
1960,OMN,0.0,0.0
1960,HKG,0.027873534915788437,0.035986775178026446
1960,BRA,0.0,0.0
1960,IRL,0.0,0.0
1960,HUN,0.0,0.0
1960,GAB,0.0,0.0
1960,BHS,0.0,0.0
1960,SYR,0.0,0.0
1960,USA,0.7745493942677042,1.0
1960,PHL,0.0,0.0
1960,NGA,0.0,0.0
1960,NIC,0.0,0.0
1960,BEN,0.0,0.0
1960,HND,0.0,0.0
1960,VUT,0.0,0.0
1960,ARG,0.0,0.0
1960,MLI,0.0,0.0
1960,MMR,0.013986013986013986,0.01805696846388606
1960,MOZ,0.0,0.0
1960,TTO,0.0,0.0
1960,PAK,0.0,0.0
1960,GRC,0.0,0.0
1960,STP,0.0,0.0
1960,IDN,0.0,0.0
1960,ECU,0.0,0.0
1960,WSM,0.0,0.0
1960,CUB,0.0,0.0
1960,ANT,0.0,0.0
1960,KHM,0.0,0.0
1960,AUT,0.0,0.0
1960,PYF,0.0,0.0
1960,GIN,0.0,0.0
1960,CAF,0.0,0.0
1960,DJI,0.0,0.0
1960,BFA,0.0,0.0
1960,MRT,0.0,0.0
1960,TGO,0.0,0.0
1960,MDG,0.0,0.0
1960,GMB,0.0,0.0
1960,CPV,0.0,0.0
1960,SDN,0.0,0.0
1960,LAO,0.0,0.0
1960,IRN,0.0,0.0
1960,NER,0.0,0.0
1960,COD,0.0,0.0
1960,GRL,0.0,0.0
1960,UGA,0.0,0.0
1960,SEN,0.0,0.0
1960,BRB,0.0,0.0
1960,NCL,0.0,0.0
1960,NPL,0.0,0.0
1960,NRU,0.0,0.0
1960,BRN,0.0,0.0
1960,PNG,0.0,0.0
1960,FLK,0.0,0.0
1960,FRO,0.0,0.0
1960,LSO,0.0,0.0
1960,CIV,0.0,0.0
1960,GNQ,0.0,0.0
1960,COG,0.0,0.0
1960,TZA,0.0,0.0
1960,PRK,0.0,0.0
1960,GNB,0.0,0.0
1960,MNG,0.0,0.0
1961,DNK,0.028069123963639996,0.03708591790946285
1961,LBR,0.0,0.0
1961,GTM,0.0,0.0
1961,SWE,0.0,0.0
1961,AUS,0.06912396363999601,0.09132902204038539
1961,CHL,0.0,0.0
1961,VNM,0.0,0.0
1961,TUR,0.0,0.0
1961,SAU,0.0,0.0
1961,COL,0.0,0.0
1961,DOM,0.0,0.0
1961,LKA,0.0,0.0
1961,GHA,0.0,0.0
1961,PAN,0.0,0.0
1961,EGY,0.0,0.0
1961,ESP,0.0,0.0
1961,TWN,0.0,0.0
1961,CRI,0.0,0.0
1961,CHN,0.0,0.0
1961,JAM,0.0,0.0
1961,NZL,0.014084507042253521,0.01860894813250627
1961,KWT,0.0,0.0
1961,ZAF,0.0,0.0
1961,TCD,0.0,0.0
1961,FRA,0.26271101788033163,0.34710307509568433
1961,BLZ,0.0,0.0
1961,SGP,0.0,0.0
1961,GBR,0.4827689541504345,0.6378513923716511
1961,BHR,0.0,0.0
1961,ISL,0.0,0.0
1961,MAR,0.0,0.0
1961,DEU,0.4272300469483568,0.5644714266860236
1961,PRY,0.0,0.0
1961,ITA,0.014084507042253521,0.01860894813250627
1961,KOR,0.0,0.0
1961,SLE,0.0,0.0
1961,CYP,0.0,0.0
1961,URY,0.0,0.0
1961,BOL,0.0,0.0
1961,NGA,0.0,0.0
1961,VEN,0.014084507042253521,0.01860894813250627
1961,JPN,0.02796923384277295,0.036953939553913163
1961,GUY,0.0,0.0
1961,CAN,0.028069123963639996,0.03708591790946285
1961,FIN,0.0,0.0
1961,ISR,0.0,0.0
1961,THA,0.0,0.0
1961,CMR,0.0,0.0
1961,PER,0.0,0.0
1961,IND,0.0,0.0
1961,BGR,0.0,0.0
1961,ETH,0.0,0.0
1961,SUR,0.0,0.0
1961,NLD,0.0,0.0
1961,BMU,0.0,0.0
1961,MEX,0.0,0.0
1961,GAB,0.0,0.0
1961,CIV,0.0,0.0
1961,TUN,0.0,0.0
1961,CHE,0.0,0.0
1961,NOR,0.0,0.0
1961,ROU,0.028069123963639996,0.03708591790946285
1961,POL,0.0,0.0
1961,AGO,0.0,0.0
1961,PRT,0.05573868744381181,0.07364392239672694
1961,HTI,0.0,0.0
1961,JOR,0.0,0.0
1961,MLT,0.0,0.0
1961,DZA,0.0,0.0
1961,ALB,0.0,0.0
1961,LBY,0.0,0.0
1961,LBN,0.0,0.0
1961,PHL,0.0,0.0
1961,MMR,0.0,0.0
1961,NER,0.0,0.0
1961,MUS,0.0,0.0
1961,ARE,0.0,0.0
1961,QAT,0.0,0.0
1961,KEN,0.0,0.0
1961,SLV,0.0,0.0
1961,AFG,0.0,0.0
1961,GIB,0.0,0.0
1961,IRQ,0.0,0.0
1961,SOM,0.0,0.0
1961,FJI,0.0,0.0
1961,OMN,0.0,0.0
1961,HKG,0.014084507042253521,0.01860894813250627
1961,BRA,0.0,0.0
1961,IRL,0.0,0.0
1961,HUN,0.0,0.0
1961,BHS,0.0,0.0
1961,SYR,0.0,0.0
1961,USA,0.7568674458096094,1.0
1961,NIC,0.0,0.0
1961,BEN,0.0,0.0
1961,HND,0.0,0.0
1961,VUT,0.0,0.0
1961,ARG,0.0,0.0
1961,MLI,0.0,0.0
1961,MOZ,0.0,0.0
1961,TTO,0.0,0.0
1961,PAK,0.0,0.0
1961,GRC,0.0,0.0
1961,STP,0.0,0.0
1961,IDN,0.028069123963639996,0.03708591790946285
1961,ECU,0.0,0.0
1961,WSM,0.0,0.0
1961,CUB,0.0,0.0
1961,ANT,0.0,0.0
1961,COG,0.0,0.0
1961,KHM,0.0,0.0
1961,AUT,0.0,0.0
1961,PYF,0.0,0.0
1961,GIN,0.0,0.0
1961,CAF,0.0,0.0
1961,DJI,0.0,0.0
1961,BFA,0.0,0.0
1961,MRT,0.0,0.0
1961,TGO,0.0,0.0
1961,MDG,0.0,0.0
1961,SEN,0.0,0.0
1961,GMB,0.0,0.0
1961,CPV,0.0,0.0
1961,SDN,0.0,0.0
1961,LAO,0.0,0.0
1961,IRN,0.0,0.0
1961,COD,0.0,0.0
1961,GRL,0.0,0.0
1961,BRN,0.0,0.0
1961,NCL,0.0,0.0
1961,UGA,0.0,0.0
1961,NRU,0.0,0.0
1961,MAC,0.0,0.0
1961,BRB,0.0,0.0
1961,GNB,0.0,0.0
1961,PNG,0.0,0.0
1961,FRO,0.0,0.0
1961,FLK,0.0,0.0
1961,GNQ,0.0,0.0
1961,TZA,0.0,0.0
1961,PRK,0.0,0.0
1961,MNG,0.0,0.0
1961,MYS,0.0,0.0
1962,DNK,0.027873534915788437,0.03710015731515469
1962,LBR,0.0,0.0
1962,GTM,0.0,0.0
1962,SWE,0.0,0.0
1962,AUS,0.04166256278932336,0.05545359202936549
1962,CHL,0.0,0.0
1962,VNM,0.0,0.0
1962,TUR,0.0,0.0
1962,SAU,0.0,0.0
1962,COL,0.0,0.0
1962,DOM,0.0,0.0
1962,LKA,0.0,0.0
1962,GHA,0.0,0.0
1962,PAN,0.0,0.0
1962,EGY,0.0,0.0
1962,ESP,0.0,0.0
1962,TWN,0.0,0.0
1962,CRI,0.0,0.0
1962,CHN,0.0,0.0
1962,JAM,0.0,0.0
1962,NZL,0.013986013986013986,0.018615626638699527
1962,KWT,0.0,0.0
1962,ZAF,0.0,0.0
1962,TCD,0.0,0.0
1962,FRA,0.2967595784497193,0.39499213424226526
1962,BLZ,0.0,0.0
1962,SGP,0.013986013986013986,0.018615626638699527
1962,GBR,0.4243080862799173,0.5647614053487152
1962,BHR,0.0,0.0
1962,ISL,0.0,0.0
1962,MAR,0.0,0.0
1962,DEU,0.4426277947404708,0.5891452543261667
1962,PRY,0.0,0.0
1962,ITA,0.027873534915788437,0.03710015731515469
1962,KOR,0.0,0.0
1962,SLE,0.0,0.0
1962,CYP,0.0,0.0
1962,URY,0.0,0.0
1962,BOL,0.0,0.0
1962,NGA,0.0,0.0
1962,VEN,0.013986013986013986,0.018615626638699527
1962,JPN,0.027873534915788437,0.03710015731515469
1962,GUY,0.0,0.0
1962,CAN,0.013986013986013986,0.018615626638699527
1962,FIN,0.0,0.0
1962,ISR,0.0,0.0
1962,THA,0.0,0.0
1962,MAC,0.0,0.0
1962,CMR,0.0,0.0
1962,PER,0.0,0.0
1962,IND,0.013986013986013986,0.018615626638699527
1962,BGR,0.0,0.0
1962,ETH,0.0,0.0
1962,BMU,0.0,0.0
1962,MEX,0.0,0.0
1962,GAB,0.0,0.0
1962,CIV,0.0,0.0
1962,TUN,0.0,0.0
1962,CHE,0.0,0.0
1962,NOR,0.0,0.0
1962,ROU,0.027873534915788437,0.03710015731515469
1962,POL,0.0,0.0
1962,AGO,0.0,0.0
1962,PRT,0.04166256278932336,0.05545359202936549
1962,HTI,0.0,0.0
1962,JOR,0.0,0.0
1962,MLT,0.0,0.0
1962,DZA,0.0,0.0
1962,ALB,0.0,0.0
1962,NLD,0.0,0.0
1962,LBY,0.0,0.0
1962,LBN,0.0,0.0
1962,PHL,0.013986013986013986,0.018615626638699527
1962,MMR,0.0,0.0
1962,NER,0.0,0.0
1962,MUS,0.0,0.0
1962,ARE,0.0,0.0
1962,QAT,0.0,0.0
1962,KEN,0.0,0.0
1962,SLV,0.0,0.0
1962,AFG,0.0,0.0
1962,IRQ,0.0,0.0
1962,GIB,0.0,0.0
1962,SOM,0.0,0.0
1962,ARG,0.0,0.0
1962,SEN,0.0,0.0
1962,FJI,0.0,0.0
1962,OMN,0.0,0.0
1962,HKG,0.013986013986013986,0.018615626638699527
1962,BRA,0.0,0.0
1962,IRL,0.0,0.0
1962,HUN,0.0,0.0
1962,BHS,0.0,0.0
1962,SYR,0.0,0.0
1962,USA,0.7513050329951739,1.0
1962,NIC,0.0,0.0
1962,BEN,0.0,0.0
1962,HND,0.0,0.0
1962,VUT,0.0,0.0
1962,MLI,0.0,0.0
1962,MOZ,0.0,0.0
1962,TTO,0.0,0.0
1962,PAK,0.0,0.0
1962,GRC,0.0,0.0
1962,STP,0.0,0.0
1962,IDN,0.013986013986013986,0.018615626638699527
1962,ECU,0.0,0.0
1962,WSM,0.0,0.0
1962,CUB,0.0,0.0
1962,KHM,0.0,0.0
1962,AUT,0.0,0.0
1962,PYF,0.0,0.0
1962,GIN,0.0,0.0
1962,CAF,0.0,0.0
1962,SUR,0.0,0.0
1962,DJI,0.0,0.0
1962,BFA,0.0,0.0
1962,MRT,0.0,0.0
1962,TGO,0.0,0.0
1962,GMB,0.0,0.0
1962,MDG,0.0,0.0
1962,COG,0.0,0.0
1962,SDN,0.0,0.0
1962,LAO,0.0,0.0
1962,IRN,0.0,0.0
1962,GRL,0.0,0.0
1962,BRB,0.0,0.0
1962,NCL,0.0,0.0
1962,UGA,0.0,0.0
1962,PNG,0.0,0.0
1962,COD,0.0,0.0
1962,NRU,0.0,0.0
1962,BRN,0.0,0.0
1962,GNB,0.0,0.0
1962,FRO,0.0,0.0
1962,FLK,0.0,0.0
1962,GNQ,0.0,0.0
1962,ANT,0.0,0.0
1962,TZA,0.0,0.0
1962,PRK,0.0,0.0
1962,GUM,0.0,0.0
1962,CPV,0.0,0.0
1962,MNG,0.0,0.0
1962,MYS,0.0,0.0
1963,DNK,0.02768065268065268,0.043077388149939534
1963,LBR,0.0,0.0
1963,GTM,0.0,0.0
1963,SWE,0.0,0.0
1963,AUS,0.06847319347319347,0.10655985489721885
1963,CHL,0.0,0.0
1963,VNM,0.0,0.0
1963,TUR,0.0,0.0
1963,SAU,0.0,0.0
1963,COL,0.0,0.0
1963,DOM,0.0,0.0
1963,LKA,0.0,0.0
1963,GHA,0.0,0.0
1963,PAN,0.0,0.0
1963,EGY,0.0,0.0
1963,ESP,0.0,0.0
1963,TWN,0.0,0.0
1963,CRI,0.0,0.0
1963,CHN,0.0,0.0
1963,ARE,0.0,0.0
1963,MUS,0.0,0.0
1963,JAM,0.0,0.0
1963,NZL,0.013888888888888888,0.0216142684401451
1963,KWT,0.0,0.0
1963,ZAF,0.0,0.0
1963,TCD,0.0,0.0
1963,FRA,0.2831196581196581,0.4405985489721886
1963,SGP,0.013888888888888888,0.0216142684401451
1963,GBR,0.45522533022533024,0.7084340991535671
1963,BHR,0.0,0.0
1963,ISL,0.0,0.0
1963,MAR,0.0,0.0
1963,DEU,0.341977466977467,0.5321946795646917
1963,PRY,0.0,0.0
1963,ITA,0.013888888888888888,0.0216142684401451
1963,KOR,0.0,0.0
1963,SLE,0.0,0.0
1963,CYP,0.0,0.0
1963,URY,0.0,0.0
1963,BOL,0.0,0.0
1963,NGA,0.0,0.0
1963,VEN,0.013888888888888888,0.0216142684401451
1963,JPN,0.04127816627816628,0.06423821039903264
1963,GUY,0.0,0.0
1963,CAN,0.0,0.0
1963,FIN,0.0,0.0
1963,ISR,0.0,0.0
1963,THA,0.0,0.0
1963,MAC,0.0,0.0
1963,CMR,0.0,0.0
1963,PER,0.0,0.0
1963,IND,0.0,0.0
1963,BGR,0.0,0.0
1963,ETH,0.0,0.0
1963,SUR,0.0,0.0
1963,NLD,0.0,0.0
1963,BMU,0.0,0.0
1963,MEX,0.0,0.0
1963,GAB,0.0,0.0
1963,CIV,0.0,0.0
1963,TUN,0.0,0.0
1963,CHE,0.0,0.0
1963,NOR,0.0,0.0
1963,ROU,0.02768065268065268,0.043077388149939534
1963,POL,0.0,0.0
1963,AGO,0.0,0.0
1963,PRT,0.054972804972804976,0.08555018137847642
1963,HTI,0.0,0.0
1963,JOR,0.0,0.0
1963,MLT,0.0,0.0
1963,DZA,0.0,0.0
1963,ALB,0.0,0.0
1963,LBY,0.0,0.0
1963,LBN,0.0,0.0
1963,PHL,0.0,0.0
1963,MMR,0.0,0.0
1963,NER,0.0,0.0
1963,QAT,0.0,0.0
1963,KEN,0.0,0.0
1963,SLV,0.0,0.0
1963,AFG,0.0,0.0
1963,BLZ,0.0,0.0
1963,BHS,0.0,0.0
1963,IRQ,0.0,0.0
1963,GIB,0.0,0.0
