year,country,value,row_norm
1979,CPV,0.0009241580969276051,0.007745604424781729
1979,FLK,0.0008944796974040891,0.007496862198279554
1979,LAO,0.00091539453813897,0.007672154806198336
1979,BWA,0.0009053290275477532,0.0075877931979061964
1979,PRK,0.0011814933519219302,0.009902396748912088
1979,GNQ,0.0008970475554443379,0.00751838407063547
1979,ZWE,0.0009122780682514659,0.007646034878200517
1979,BDI,0.0009560635582585303,0.008013012223600026
1979,TON,0.000923004600423051,0.007735936676742354
1979,NRU,0.0009008528175812387,0.007550276941934245
1979,COD,0.001223960656830289,0.010258326049212865
1979,SLB,0.0010339009846054973,0.008665387521648102
1979,KIR,0.0009012802624085326,0.007553859465916499
1979,NPL,0.000947385437948277,0.00794027868666803
1979,GUM,0.0009227626652706075,0.0077339089566006314
1979,DMA,0.0011541729064583213,0.009673417136036918
1979,ASM,0.0009822840961603093,0.008232773231015714
1979,COM,0.0009077223588835103,0.007607852317493892
1979,LCA,0.0009375851065564874,0.007858139612796432
1979,VCT,0.0013359197434932436,0.01119668367431414
1979,ATG,0.0009636482354525378,0.008076581335237693
1979,KNA,0.0009356785045314781,0.007842159895548586
1980,DNK,0.00977689972832742,0.08435604206483067
1980,LBR,0.001460020056146198,0.012597195091908235
1980,MYS,0.006861087124147193,0.05919812723230643
1980,FJI,0.0019283554421055337,0.01663803836699755
1980,SWE,0.015410045478789377,0.13295937165677527
1980,MEX,0.0100742037003768,0.0869212096608094
1980,GTM,0.001983485921965542,0.01711370951095443
1980,AUS,0.013738530914367721,0.11853738137085747
1980,CHL,0.0033369298536244183,0.028791355431839593
1980,VNM,0.001095248869143587,0.00944991380132937
1980,IDN,0.009084100157953787,0.0783784999681672
1980,IRQ,0.0038570571887732736,0.03327906468345029
1980,FIN,0.00639390438903337,0.05516722914085528
1980,CAN,0.028676984297264903,0.24742781054239266
1980,TUR,0.002953745878227561,0.025485206811588154
1980,SAU,0.03277426829744275,0.28277957552665817
1980,COL,0.003086795217510428,0.026633169455484836
1980,DOM,0.0016459394107578166,0.014201325371862215
1980,LKA,0.0016231734180816421,0.01400489817211558
1980,GHA,0.0013813462755818545,0.011918390058912322
1980,PAN,0.002137253331248565,0.01844042967850367
1980,GNB,0.0009399624069127585,0.008110087097155584
1980,CHE,0.017983527913781078,0.1551636284837399
1980,EGY,0.0040058003145767565,0.03456243484431821
1980,BFA,0.0010232610811774245,0.008828796162960527
1980,CHN,0.010037374481056807,0.0866034435733481
1980,IRN,0.0035907942130988663,0.0309817218242186
1980,MAC,0.0010866964797139203,0.009376122953255775
1980,ESP,0.014297044432233542,0.12335629034159781
1980,TWN,0.0052011132168843345,0.044875710859162095
1980,CRI,0.0016971650122781558,0.014643304845593121
1980,ITA,0.042099836596304785,0.363241486107369
1980,LBN,0.0017357180054764268,0.014975943821784693
1980,CYP,0.001369580185729724,0.011816871090928112
1980,LBY,0.008361867890833258,0.07214700970042157
1980,SLE,0.0010063410320847418,0.008682808333212628
1980,ZMB,0.001565312038552517,0.013505664560120357
1980,FRA,0.05819116022870354,0.5020789919560303
1980,POL,0.005655542358598265,0.04879656970594329
1980,SLV,0.0015543501842984796,0.013411084615121749
1980,MDG,0.0011893983565815342,0.010262244738884808
1980,KEN,0.002869187826720133,0.024755631716406018
1980,VCT,0.0009659307372580968,0.008334144377871864
1980,ARE,0.008651059709953163,0.0746421848516816
1980,MUS,0.001181008704670013,0.010189858005950743
1980,FRO,0.0009942549296506403,0.008578528265536681
1980,JAM,0.0016761501800008822,0.014461986828141149
1980,NER,0.0011476001187741638,0.009901605476471351
1980,PRT,0.0050300232959172575,0.043399530375470424
1980,NZL,0.004541057351076689,0.039180684631176695
1980,KWT,0.007350876969937186,0.06342408167415033
1980,ZAF,0.004090255895408415,0.035291125812540285
1980,ZWE,0.0009726206065666501,0.008391865221133195
1980,SWZ,0.0008947172826311097,0.0077197077628894445
1980,CUB,0.0014080315123051511,0.012148632877606492
1980,BOL,0.0013471453183311589,0.01162330087229235
1980,QAT,0.0026411952353174303,0.022788489456052045
1980,BRA,0.011476723212014999,0.09902228446039085
1980,NLD,0.03773077461338756,0.3255447942463522
1980,HKG,0.011599336654101145,0.10008020516795059
1980,BLZ,0.000920043187716366,0.007938222135959247
1980,SGP,0.01320651404761378,0.11394708808380823
1980,URY,0.0014982293768662413,0.012926868828521261
1980,GBR,0.06075866592543341,0.5242316809037862
1980,BHR,0.0027674364868928987,0.023877711256840514
1980,ISL,0.0013213040762923708,0.011400340121849593
1980,MAR,0.002412598696234684,0.020816136276355705
1980,DEU,0.08269958192986852,0.7135400388537434
1980,PRY,0.001239365676883444,0.01069336763984309
1980,KOR,0.010188244992171377,0.08790516902165649
1980,NAM,0.0008934366686552096,0.007708658500912579
1980,OMN,0.0020123299693086123,0.017362578757709836
1980,ETH,0.0012727617444556162,0.010981512160007872
1980,NGA,0.004366316256302564,0.037673001464649795
1980,GUY,0.0013184808928844933,0.011375981420734798
1980,JPN,0.06689616934778053,0.577186657558449
1980,PNG,0.0016925800831212932,0.014603745630753272
1980,ROU,0.00533596346891022,0.04603921195341896
1980,NCL,0.00117514302580252,0.01013924835800157
1980,BGD,0.0017574019806578657,0.015163035269315691
1980,SOM,0.0010312621579711273,0.008897830231973014
1980,SYC,0.000913192111269533,0.007879110381824761
1980,MNG,0.0008953990001512939,0.0077255896879788845
1980,ARG,0.0056024702531869384,0.04833865841699189
1980,IRL,0.005688124507365505,0.04907769165547177
1980,TZA,0.0014289318813241014,0.012328963294929354
1980,BRN,0.002173481327800165,0.018753008357425455
1980,MDV,0.0008950064602447042,0.0077222028154740495
1980,WSM,0.0009400796217700342,0.008111098438348164
1980,MWI,0.001075075940467215,0.009275859810056004
1980,ECU,0.00188079039494075,0.016227642512387046
1980,HUN,0.0033700249727166573,0.029076903339239794
1980,AUT,0.01000999871699339,0.08636724281758096
1980,ALB,0.0009389561240014158,0.008101404790293788
1980,VEN,0.009024442547626712,0.07786376830208937
1980,MOZ,0.0010518897218633207,0.00907580686012061
1980,BGR,0.0015705026914848144,0.013550450018626406
1980,TTO,0.003272585474759472,0.028236185870834454
1980,IND,0.006350846198527893,0.05479571888397992
1980,PAK,0.0033304552808986303,0.02873549218844088
1980,ISR,0.0036004759476236763,0.031065256771648724
1980,BRB,0.0011140385834486333,0.009612033284431996
1980,RWA,0.0009843642821231813,0.008493190796394256
1980,PHL,0.004354412862051864,0.03757029782095619
1980,USA,0.11590040842377974,1.0
1980,THA,0.005260325880790871,0.04538660348423405
1980,CMR,0.0019361025793515826,0.016704881420886733
1980,PER,0.002570985377580745,0.02218271197268055
1980,SUR,0.0011627960154984216,0.010032717151839184
1980,BMU,0.001026898017475914,0.008860176003186726
1980,SYR,0.002228030300510576,0.019223662201119922
1980,GAB,0.0017443375531706472,0.015050314117898781
1980,CIV,0.00283917321661577,0.024496662740260418
1980,TUN,0.0021272532952768862,0.018354148395221957
1980,NOR,0.00953574850228219,0.08227536582455824
1980,AGO,0.0012069925755968758,0.010414049372316382
1980,HTI,0.0010641778936173348,0.00918183040154838
1980,JOR,0.0016243031432565196,0.014014645550837031
1980,MLT,0.0011907388220419907,0.010273810405293465
1980,DZA,0.00688012662632978,0.0593624019095187
1980,MMR,0.0012753889330631347,0.01100417979891655
1980,DJI,0.0010054397683803707,0.008675032142286055
1980,KHM,0.0009237581676771396,0.007970275344496616
1980,AFG,0.001036985050011548,0.008947207901286272
1980,VUT,0.0009191902736735209,0.00793086311061633
1980,SEN,0.0015911967278425965,0.013729000177674304
1980,MRT,0.0009797623306115812,0.0084534847110216
1980,LSO,0.0008928363164009382,0.00770347860325358
1980,UGA,0.0011240944948233765,0.00969879666612755
1980,COD,0.0012054051332111696,0.010400352764967927
1980,GIB,0.0009508319300091299,0.008203870399942819
1980,GRC,0.005630173039363647,0.04857768075136897
1980,GMB,0.0009550279014997835,0.008240073650196357
1980,PYF,0.000964544264104769,0.008322181752612958
1980,STP,0.0008955365344354529,0.00772677634716352
1980,LAO,0.0009152437414874046,0.007896812046950651
1980,NIC,0.0013379618800453317,0.011544065273292142
1980,BDI,0.0009394330107132503,0.0081055194152405
1980,BHS,0.0026880339445984874,0.023192618396735285
1980,TGO,0.0011151667178889721,0.009621766938141083
1980,COG,0.001264578749834488,0.010910908486281309
1980,BEN,0.001042251542837581,0.008992647713774045
1980,HND,0.0014308350971684518,0.012345384426401053
1980,TCD,0.0009028515924084996,0.007789891379047617
1980,MLI,0.0010749083460823287,0.009274413789397704
1980,SDN,0.001449905376939376,0.012509924655639895
1980,ANT,0.002796472188077346,0.024128234111585607
1980,GIN,0.0009950220743767243,0.008585147264869964
1980,CAF,0.0009560529944927978,0.008248918252272877
1980,GRL,0.0010287805588318933,0.008876418753161308
1980,TON,0.0009210507623455817,0.007946915587888525
1980,CPV,0.0009237534492773648,0.007970234633684299
1980,FLK,0.0008890260280947274,0.007670603065039091
1980,SLB,0.0009844746073283414,0.008494142692998077
1980,BWA,0.0008931754605391719,0.007706404771874087
1980,GRD,0.0009235900942291957,0.007968825190435645
1980,PRK,0.0011864205144518883,0.010236551627271624
1980,GNQ,0.0009015080008996924,0.007778298740789652
1980,TUV,0.0008893125426172268,0.007673075140214631
1980,KIR,0.0009016428242996026,0.007779462010201243
1980,ATG,0.0009105516910675086,0.007856328579431365
1980,NPL,0.0009444242493323303,0.008148584307650801
1980,NRU,0.0008964918162623426,0.007735018611706685
1980,DMA,0.0009780567361403645,0.008438768675984172
1980,COM,0.0009045958310735761,0.007804940839949418
1980,GUM,0.0009063930508241256,0.007820447426811289
1980,LCA,0.0009261746169959738,0.007991124704319393
1980,ASM,0.0009587344274385754,0.008272053916609564
1980,KNA,0.0009060099644836514,0.007817142120594648
1981,DNK,0.008921262651772758,0.07344182804809161
1981,LBR,0.0014506609683828618,0.01194216531388431
1981,MYS,0.006782401047858088,0.05583424128993774
1981,FJI,0.0019933580608712765,0.01640976907183593
1981,SWE,0.013520234097229928,0.11130158885540654
1981,MEX,0.011933851812499254,0.09824213533168616
1981,GTM,0.0019156716146987523,0.015770236884053507
1981,AUS,0.014189523282916958,0.11681132701785227
1981,CHL,0.003147471466650508,0.025910688572103404
1981,VNM,0.0010545643647116463,0.008681409545027536
1981,IDN,0.009777497478215979,0.08049054450751957
1981,IRQ,0.007824200924951152,0.06441057072003115
1981,FIN,0.0058049160450646935,0.04778736627942837
1981,CAN,0.030392936763260055,0.25020144824458457
1981,TUR,0.0038968854909781393,0.03208003231410852
1981,SAU,0.03627312872885047,0.2986085027259193
1981,COL,0.0027313879337846824,0.022485395935045775
1981,DOM,0.0016062854815363302,0.013223301088181219
1981,LKA,0.0016665108234413173,0.013719089563083332
1981,GHA,0.0015164577419499244,0.012483819059441415
1981,PAN,0.002428310865021998,0.01999039776738554
1981,VUT,0.0009155741533187218,0.007537211060583333
1981,GNB,0.0009151698426544931,0.007533882684832128
1981,CHE,0.01540507062448886,0.12681798440802552
1981,EGY,0.004295950665746874,0.035365226023714544
1981,BFA,0.0010150494283053307,0.008356113756957982
1981,CHN,0.011650536395061603,0.0959098194944549
1981,IRN,0.006168553478735741,0.05078091090623202
1981,MAC,0.0012197127144620615,0.010040947670764251
1981,ESP,0.014233641469518561,0.11717451779035404
1981,TWN,0.005218512777001187,0.04295996351582952
1981,CRI,0.001590529340694548,0.01309359301528038
1981,ITA,0.03883672896085338,0.3197126327994121
1981,LBN,0.0019042819509791475,0.015676474626728356
1981,CYP,0.001328057350236903,0.010932864927446282
1981,LBY,0.007914575882384093,0.0651545575683866
1981,SLE,0.0009776506155282617,0.008048238371557184
1981,ZMB,0.0013541578157581999,0.01114772979306139
1981,FRA,0.053369994596020244,0.43935372368726633
1981,POL,0.004314360744712933,0.03551678190840856
1981,MDG,0.001045866319573272,0.008609805293438768
1981,KEN,0.0022994634397439334,0.01892969696514758
1981,VCT,0.0009934949704874427,0.008178672642788272
1981,ARE,0.008544388532864329,0.07033931607001988
1981,MUS,0.0011013342970360627,0.009066430080983635
1981,FRO,0.0009860208601005385,0.008117144095622541
1981,JAM,0.00190042611543288,0.015644732526733752
1981,NER,0.0011128454796294255,0.009161192708836984
1981,ZWE,0.002247181923206145,0.018499303836110096
1981,PRT,0.005244021233125211,0.0431699548277724
1981,NZL,0.004747607360409621,0.039083364879272116
1981,KWT,0.006370032760405979,0.05243953338348172
1981,ZAF,0.0046689148826373665,0.038435550814513046
1981,GRD,0.0009481096518546025,0.007805050556201845
1981,AGO,0.0015629000588841312,0.012866142592283396
1981,CUB,0.001775885481932652,0.014619486196977208
1981,TCD,0.0009488129991757074,0.0078108406685470306
1981,BOL,0.0013583953042648142,0.011182613745524855
1981,QAT,0.002542044236675219,0.020926676302198747
1981,BRA,0.012251172648034655,0.10085439137089566
1981,NLD,0.03393096792880025,0.27932731154788715
1981,HKG,0.012425018770889251,0.10228553150877487
1981,NCL,0.0011194810294347004,0.009215818037876782
1981,BLZ,0.0009470592635934667,0.007796403525274812
1981,SGP,0.014312620559378774,0.11782469130987887
1981,URY,0.0015280022976533313,0.012578856422195526
1981,GBR,0.05344890672756368,0.44000334599096225
1981,BHR,0.0031949271359245973,0.026301354247891148
1981,ISL,0.001321436656685774,0.01087836189841098
1981,MAR,0.0024369711720145706,0.02006169135012361
1981,DEU,0.0740342692000692,0.609466650685054
1981,PRY,0.0012191464236774485,0.010036285838459549
1981,KOR,0.01141476508292893,0.09396889735818309
1981,ETH,0.0011571377365969138,0.009525816467495382
1981,NAM,0.0008961552386291528,0.007377350214738996
1981,OMN,0.002316972496889432,0.019073835436836717
1981,NGA,0.008948263090194673,0.0736641016917682
1981,JPN,0.07154276637298698,0.5889560425626101
1981,PNG,0.0015408806861843295,0.01268487419489748
1981,ROU,0.005146814654643397,0.04236972854807801
1981,BGD,0.0017211971263108015,0.014169279430672135
1981,GIB,0.0009562113422038271,0.007871745481881272
1981,SOM,0.0010660478486055913,0.008775944150996631
1981,SYC,0.0009068778924118756,0.007465621497187278
1981,MNG,0.0009056771172670349,0.007455736447822176
1981,ARG,0.004905591575037765,0.04038392624350091
1981,IRL,0.005107624054216602,0.04204710276628083
1981,TZA,0.0013621930622754392,0.011213877738265744
1981,BRN,0.0020027219116717197,0.016486854384442154
1981,MDV,0.0009032050273527019,0.007435385651136263
1981,WSM,0.0009555779845086161,0.0078665315397791
1981,ECU,0.0019019569275720287,0.015657334514399136
1981,HUN,0.0032521938534603037,0.026772786665733957
1981,AUT,0.008916759949169911,0.0734047607939127
1981,ALB,0.0009855579183630815,0.008113333055772498
1981,VEN,0.00912187773035868,0.07509333621240218
1981,GUY,0.0012436627600110697,0.010238109798549458
1981,MOZ,0.0012073403682301407,0.009939095751368556
1981,BGR,0.00213614578131588,0.017585229499535338
1981,TTO,0.0034785252688501233,0.028635997462205385
1981,IND,0.006625396025970603,0.05454174085919925
1981,PAK,0.0033020388465644698,0.02718312178930383
1981,ISR,0.003716451669979367,0.03059466077275851
1981,BRB,0.0015351914290001913,0.012638038958210909
1981,RWA,0.0009823216916670199,0.008086691714315124
1981,PHL,0.004427265334970661,0.03644623772954175
1981,USA,0.12147386426616294,1.0
1981,PRK,0.0013068429900010702,0.010758223572583726
1981,THA,0.005169060003110743,0.042552857228487846
1981,CMR,0.001865851250888501,0.015360104514335778
1981,PER,0.00249812442198703,0.02056511857162424
1981,SUR,0.0011544462238950153,0.009503659333381322
1981,BMU,0.0009965267999568117,0.008203631340592814
1981,SYR,0.0024908982843506134,0.020505631391562338
1981,GAB,0.0015201353466331065,0.012514093923136573
1981,CIV,0.002625172229536431,0.02161100451850599
1981,TUN,0.002151611492468948,0.01771254669032776
1981,BWA,0.0009409893695478724,0.0077464348008725445
1981,NOR,0.008978131974562636,0.07390998902356918
1981,HTI,0.0010577244210987695,0.008707423835477695
1981,JOR,0.002057401514478761,0.01693698909561947
1981,MLT,0.0011601654343692054,0.00955074115224615
1981,DZA,0.0063370141531877925,0.052167716829215866
1981,MMR,0.0012425699423885923,0.010229113479636915
1981,DJI,0.0010020724329136343,0.008249284230540164
1981,SLV,0.0014578722569028217,0.012001530252700772
1981,KHM,0.0009060962171689482,0.00745918657188339
1981,AFG,0.001014378001846678,0.008350586424286802
